-60.00000000, 100.00000000, -1000.000
-60.00000000, 110.00000000, -0.000
-60.00000000, 110.00000000, 1000.000
-60.00000000, 110.00000000, -1000.000
-60.00000000, 120.00000000, -0.000
-60.00000000, 120.00000000, 1000.000
-60.00000000, 120.00000000, -1000.000
-60.00000000, 130.00000000, -0.000
-60.00000000, 130.00000000, 1000.000
-60.00000000, 130.00000000, -1000.000
-60.00000000, 140.00000000, -0.000
-60.00000000, 140.00000000, 1000.000
-60.00000000, 140.00000000, -1000.000
-60.00000000, 150.00000000, -0.000
-60.00000000, 150.00000000, 1000.000
-60.00000000, 150.00000000, -1000.000
-60.00000000, 160.00000000, -0.000
-60.00000000, 160.00000000, 1000.000
-60.00000000, 160.00000000, -1000.000
-60.00000000, 170.00000000, -0.000
-60.00000000, 170.00000000, 1000.000
-60.00000000, 170.00000000, -1000.000
-60.00000000, 180.00000000, -0.000
-60.00000000, 180.00000000, 1000.000
-60.00000000, 180.00000000, -1000.000
-60.00000000, -180.00000000, -0.000
-60.00000000, -180.00000000, 1000.000
-60.00000000, -180.00000000, -1000.000
-60.00000000, -170.00000000, -0.000
-60.00000000, -170.00000000, 1000.000
-60.00000000, -170.00000000, -1000.000
-60.00000000, -160.00000000, -0.000
-60.00000000, -160.00000000, 1000.000
-60.00000000, -160.00000000, -1000.000
-60.00000000, -150.00000000, -0.000
-60.00000000, -150.00000000, 1000.000
-60.00000000, -150.00000000, -1000.000
-60.00000000, -140.00000000, -0.000
-60.00000000, -140.00000000, 1000.000
-60.00000000, -140.00000000, -1000.000
-60.00000000, -130.00000000, -0.000
-60.00000000, -130.00000000, 1000.000
-60.00000000, -130.00000000, -1000.000
-60.00000000, -120.00000000, -0.000
-60.00000000, -120.00000000, 1000.000
-60.00000000, -120.00000000, -1000.000
-60.00000000, -110.00000000, -0.000
-60.00000000, -110.00000000, 1000.000
-60.00000000, -110.00000000, -1000.000
-60.00000000, -100.00000000, -0.000
-60.00000000, -100.00000000, 1000.000
-60.00000000, -100.00000000, -1000.000
-60.00000000, -90.00000000, -0.000
-60.00000000, -90.00000000, 1000.000
-60.00000000, -90.00000000, -1000.000
-60.00000000, -80.00000000, -0.000
-60.00000000, -80.00000000, 1000.000
-60.00000000, -80.00000000, -1000.000
-60.00000000, -70.00000000, -0.000
-60.00000000, -70.00000000, 1000.000
-60.00000000, -70.00000000, -1000.000
-60.00000000, -60.00000000, -0.000
-60.00000000, -60.00000000, 1000.000
-60.00000000, -60.00000000, -1000.000
-60.00000000, -50.00000000, -0.000
-60.00000000, -50.00000000, 1000.000
-60.00000000, -50.00000000, -1000.000
-60.00000000, -40.00000000, -0.000
-60.00000000, -40.00000000, 1000.000
-60.00000000, -40.00000000, -1000.000
-60.00000000, -30.00000000, -0.000
-60.00000000, -30.00000000, 1000.000
-60.00000000, -30.00000000, -1000.000
-60.00000000, -20.00000000, -0.000
-60.00000000, -20.00000000, 1000.000
-60.00000000, -20.00000000, -1000.000
-60.00000000, -10.00000000, -0.000
-60.00000000, -10.00000000, 1000.000
-60.00000000, -10.00000000, -1000.000
-50.00000000, 0.00000000, 0.000
-50.00000000, 0.00000000, 1000.000
-50.00000000, 0.00000000, -1000.000
-50.00000000, 10.00000000, 0.000
-50.00000000, 10.00000000, 1000.000
-50.00000000, 10.00000000, -1000.000
-50.00000000, 20.00000000, 0.000
-50.00000000, 20.00000000, 1000.000
-50.00000000, 20.00000000, -1000.000
-50.00000000, 30.00000000, 0.000
-50.00000000, 30.00000000, 1000.000
-50.00000000, 30.00000000, -1000.000
-50.00000000, 40.00000000, 0.000
-50.00000000, 40.00000000, 1000.000
-50.00000000, 40.00000000, -1000.000
-50.00000000, 50.00000000, 0.000
-50.00000000, 50.00000000, 1000.000
-50.00000000, 50.00000000, -1000.000
-50.00000000, 60.00000000, 0.000
-50.00000000, 60.00000000, 1000.000
-50.00000000, 60.00000000, -1000.000
-50.00000000, 70.00000000, 0.000
-50.00000000, 70.00000000, 1000.000
-50.00000000, 70.00000000, -1000.000
-50.00000000, 80.00000000, 0.000
-50.00000000, 80.00000000, 1000.000
-50.00000000, 80.00000000, -1000.000
-50.00000000, 90.00000000, 0.000
-50.00000000, 90.00000000, 1000.000
-50.00000000, 90.00000000, -1000.000
-50.00000000, 100.00000000, 0.000
-50.00000000, 100.00000000, 1000.000
-50.00000000, 100.00000000, -1000.000
-50.00000000, 110.00000000, 0.000
-50.00000000, 110.00000000, 1000.000
-50.00000000, 110.00000000, -1000.000
-50.00000000, 120.00000000, 0.000
-50.00000000, 120.00000000, 1000.000
-50.00000000, 120.00000000, -1000.000
-50.00000000, 130.00000000, 0.000
-50.00000000, 130.00000000, 1000.000
-50.00000000, 130.00000000, -1000.000
-50.00000000, 140.00000000, 0.000
-50.00000000, 140.00000000, 1000.000
-50.00000000, 140.00000000, -1000.000
-50.00000000, 150.00000000, 0.000
-50.00000000, 150.00000000, 1000.000
-50.00000000, 150.00000000, -1000.000
-50.00000000, 160.00000000, 0.000
-50.00000000, 160.00000000, 1000.000
-50.00000000, 160.00000000, -1000.000
-50.00000000, 170.00000000, 0.000
-50.00000000, 170.00000000, 1000.000
-50.00000000, 170.00000000, -1000.000
-50.00000000, 180.00000000, 0.000
-50.00000000, 180.00000000, 1000.000
-50.00000000, 180.00000000, -1000.000
-50.00000000, -180.00000000, 0.000
-50.00000000, -180.00000000, 1000.000
-50.00000000, -180.00000000, -1000.000
-50.00000000, -170.00000000, 0.000
-50.00000000, -170.00000000, 1000.000
-50.00000000, -170.00000000, -1000.000
-50.00000000, -160.00000000, 0.000
-50.00000000, -160.00000000, 1000.000
-50.00000000, -160.00000000, -1000.000
-50.00000000, -150.00000000, 0.000
-50.00000000, -150.00000000, 1000.000
-50.00000000, -150.00000000, -1000.000
-50.00000000, -140.00000000, 0.000
-50.00000000, -140.00000000, 1000.000
-50.00000000, -140.00000000, -1000.000
-50.00000000, -130.00000000, 0.000
-50.00000000, -130.00000000, 1000.000
-50.00000000, -130.00000000, -1000.000
-50.00000000, -120.00000000, 0.000
-50.00000000, -120.00000000, 1000.000
-50.00000000, -120.00000000, -1000.000
-50.00000000, -110.00000000, 0.000
-50.00000000, -110.00000000, 1000.000
-50.00000000, -110.00000000, -1000.000
-50.00000000, -100.00000000, 0.000
-50.00000000, -100.00000000, 1000.000
-50.00000000, -100.00000000, -1000.000
-50.00000000, -90.00000000, 0.000
-50.00000000, -90.00000000, 1000.000
-50.00000000, -90.00000000, -1000.000
-50.00000000, -80.00000000, 0.000
-50.00000000, -80.00000000, 1000.000
-50.00000000, -80.00000000, -1000.000
-50.00000000, -70.00000000, 0.000
-50.00000000, -70.00000000, 1000.000
-50.00000000, -70.00000000, -1000.000
-50.00000000, -60.00000000, 0.000
-50.00000000, -60.00000000, 1000.000
-50.00000000, -60.00000000, -1000.000
-50.00000000, -50.00000000, 0.000
-50.00000000, -50.00000000, 1000.000
-50.00000000, -50.00000000, -1000.000
-50.00000000, -40.00000000, 0.000
-50.00000000, -40.00000000, 1000.000
-50.00000000, -40.00000000, -1000.000
-50.00000000, -30.00000000, 0.000
-50.00000000, -30.00000000, 1000.000
-50.00000000, -30.00000000, -1000.000
-50.00000000, -20.00000000, 0.000
-50.00000000, -20.00000000, 1000.000
-50.00000000, -20.00000000, -1000.000
-50.00000000, -10.00000000, 0.000
-50.00000000, -10.00000000, 1000.000
-50.00000000, -10.00000000, -1000.000
-40.00000000, 0.00000000, -0.000
-40.00000000, 0.00000000, 1000.000
-40.00000000, 0.00000000, -1000.000
-40.00000000, 10.00000000, -0.000
-40.00000000, 10.00000000, 1000.000
-40.00000000, 10.00000000, -1000.000
-40.00000000, 20.00000000, -0.000
-40.00000000, 20.00000000, 1000.000
-40.00000000, 20.00000000, -1000.000
-40.00000000, 30.00000000, -0.000
-40.00000000, 30.00000000, 1000.000
-40.00000000, 30.00000000, -1000.000
-40.00000000, 40.00000000, -0.000
-40.00000000, 40.00000000, 1000.000
-40.00000000, 40.00000000, -1000.000
-40.00000000, 50.00000000, -0.000
-40.00000000, 50.00000000, 1000.000
-40.00000000, 50.00000000, -1000.000
-40.00000000, 60.00000000, -0.000
-40.00000000, 60.00000000, 1000.000
-40.00000000, 60.00000000, -1000.000
-40.00000000, 70.00000000, -0.000
-40.00000000, 70.00000000, 1000.000
-40.00000000, 70.00000000, -1000.000
-40.00000000, 80.00000000, -0.000
-40.00000000, 80.00000000, 1000.000
-40.00000000, 80.00000000, -1000.000
-40.00000000, 90.00000000, -0.000
-40.00000000, 90.00000000, 1000.000
-40.00000000, 90.00000000, -1000.000
-40.00000000, 100.00000000, -0.000
-40.00000000, 100.00000000, 1000.000
-40.00000000, 100.00000000, -1000.000
-40.00000000, 110.00000000, -0.000
-40.00000000, 110.00000000, 1000.000
-40.00000000, 110.00000000, -1000.000
-40.00000000, 120.00000000, -0.000
-40.00000000, 120.00000000, 1000.000
-40.00000000, 120.00000000, -1000.000
-40.00000000, 130.00000000, -0.000
-40.00000000, 130.00000000, 1000.000
-40.00000000, 130.00000000, -1000.000
-40.00000000, 140.00000000, -0.000
-40.00000000, 140.00000000, 1000.000
-40.00000000, 140.00000000, -1000.000
-40.00000000, 150.00000000, -0.000
-40.00000000, 150.00000000, 1000.000
-40.00000000, 150.00000000, -1000.000
-40.00000000, 160.00000000, -0.000
-40.00000000, 160.00000000, 1000.000
-40.00000000, 160.00000000, -1000.000
-40.00000000, 170.00000000, -0.000
-40.00000000, 170.00000000, 1000.000
-40.00000000, 170.00000000, -1000.000
-40.00000000, 180.00000000, -0.000
-40.00000000, 180.00000000, 1000.000
-40.00000000, 180.00000000, -1000.000
-40.00000000, -180.00000000, -0.000
-40.00000000, -180.00000000, 1000.000
-40.00000000, -180.00000000, -1000.000
-40.00000000, -170.00000000, -0.000
-40.00000000, -170.00000000, 1000.000
-40.00000000, -170.00000000, -1000.000
-40.00000000, -160.00000000, -0.000
-40.00000000, -160.00000000, 1000.000
-40.00000000, -160.00000000, -1000.000
-40.00000000, -150.00000000, -0.000
-40.00000000, -150.00000000, 1000.000
-40.00000000, -150.00000000, -1000.000
-40.00000000, -140.00000000, -0.000
-40.00000000, -140.00000000, 1000.000
-40.00000000, -140.00000000, -1000.000
-40.00000000, -130.00000000, -0.000
-40.00000000, -130.00000000, 1000.000
-40.00000000, -130.00000000, -1000.000
-40.00000000, -120.00000000, -0.000
-40.00000000, -120.00000000, 1000.000
-40.00000000, -120.00000000, -1000.000
-40.00000000, -110.00000000, -0.000
-40.00000000, -110.00000000, 1000.000
-40.00000000, -110.00000000, -1000.000
-40.00000000, -100.00000000, -0.000
-40.00000000, -100.00000000, 1000.000
-40.00000000, -100.00000000, -1000.000
-40.00000000, -90.00000000, -0.000
-40.00000000, -90.00000000, 1000.000
-40.00000000, -90.00000000, -1000.000
-40.00000000, -80.00000000, -0.000
-40.00000000, -80.00000000, 1000.000
-40.00000000, -80.00000000, -1000.000
-40.00000000, -70.00000000, -0.000
-40.00000000, -70.00000000, 1000.000
-40.00000000, -70.00000000, -1000.000
-40.00000000, -60.00000000, -0.000
-40.00000000, -60.00000000, 1000.000
-40.00000000, -60.00000000, -1000.000
-40.00000000, -50.00000000, -0.000
-40.00000000, -50.00000000, 1000.000
-40.00000000, -50.00000000, -1000.000
-40.00000000, -40.00000000, -0.000
-40.00000000, -40.00000000, 1000.000
-40.00000000, -40.00000000, -1000.000
-40.00000000, -30.00000000, -0.000
-40.00000000, -30.00000000, 1000.000
-40.00000000, -30.00000000, -1000.000
-40.00000000, -20.00000000, -0.000
-40.00000000, -20.00000000, 1000.000
-40.00000000, -20.00000000, -1000.000
-40.00000000, -10.00000000, -0.000
-40.00000000, -10.00000000, 1000.000
-40.00000000, -10.00000000, -1000.000
-30.00000000, 0.00000000, -0.000
-30.00000000, 0.00000000, 1000.000
-30.00000000, 0.00000000, -1000.000
-30.00000000, 10.00000000, -0.000
-30.00000000, 10.00000000, 1000.000
-30.00000000, 10.00000000, -1000.000
-30.00000000, 20.00000000, -0.000
-30.00000000, 20.00000000, 1000.000
-30.00000000, 20.00000000, -1000.000
-30.00000000, 30.00000000, -0.000
-30.00000000, 30.00000000, 1000.000
-30.00000000, 30.00000000, -1000.000
-30.00000000, 40.00000000, -0.000
-30.00000000, 40.00000000, 1000.000
-30.00000000, 40.00000000, -1000.000
-30.00000000, 50.00000000, -0.000
-30.00000000, 50.00000000, 1000.000
-30.00000000, 50.00000000, -1000.000
-30.00000000, 60.00000000, -0.000
-30.00000000, 60.00000000, 1000.000
-30.00000000, 60.00000000, -1000.000
-30.00000000, 70.00000000, -0.000
-30.00000000, 70.00000000, 1000.000
-30.00000000, 70.00000000, -1000.000
-30.00000000, 80.00000000, -0.000
-30.00000000, 80.00000000, 1000.000
-30.00000000, 80.00000000, -1000.000
-30.00000000, 90.00000000, -0.000
-30.00000000, 90.00000000, 1000.000
-30.00000000, 90.00000000, -1000.000
-30.00000000, 100.00000000, -0.000
-30.00000000, 100.00000000, 1000.000
-30.00000000, 100.00000000, -1000.000
-30.00000000, 110.00000000, -0.000
-30.00000000, 110.00000000, 1000.000
-30.00000000, 110.00000000, -1000.000
-30.00000000, 120.00000000, -0.000
-30.00000000, 120.00000000, 1000.000
-30.00000000, 120.00000000, -1000.000
-30.00000000, 130.00000000, -0.000
-30.00000000, 130.00000000, 1000.000
-30.00000000, 130.00000000, -1000.000
-30.00000000, 140.00000000, -0.000
-30.00000000, 140.00000000, 1000.000
-30.00000000, 140.00000000, -1000.000
-30.00000000, 150.00000000, -0.000
-30.00000000, 150.00000000, 1000.000
-30.00000000, 150.00000000, -1000.000
-30.00000000, 160.00000000, -0.000
-30.00000000, 160.00000000, 1000.000
-30.00000000, 160.00000000, -1000.000
-30.00000000, 170.00000000, -0.000
-30.00000000, 170.00000000, 1000.000
-30.00000000, 170.00000000, -1000.000
-30.00000000, 180.00000000, -0.000
-30.00000000, 180.00000000, 1000.000
-30.00000000, 180.00000000, -1000.000
-30.00000000, -180.00000000, -0.000
-30.00000000, -180.00000000, 1000.000
-30.00000000, -180.00000000, -1000.000
-30.00000000, -170.00000000, -0.000
-30.00000000, -170.00000000, 1000.000
-30.00000000, -170.00000000, -1000.000
-30.00000000, -160.00000000, -0.000
-30.00000000, -160.00000000, 1000.000
-30.00000000, -160.00000000, -1000.000
-30.00000000, -150.00000000, -0.000
-30.00000000, -150.00000000, 1000.000
-30.00000000, -150.00000000, -1000.000
-30.00000000, -140.00000000, -0.000
-30.00000000, -140.00000000, 1000.000
-30.00000000, -140.00000000, -1000.000
-30.00000000, -130.00000000, -0.000
-30.00000000, -130.00000000, 1000.000
-30.00000000, -130.00000000, -1000.000
-30.00000000, -120.00000000, -0.000
-30.00000000, -120.00000000, 1000.000
-30.00000000, -120.00000000, -1000.000
-30.00000000, -110.00000000, -0.000
-30.00000000, -110.00000000, 1000.000
-30.00000000, -110.00000000, -1000.000
-30.00000000, -100.00000000, -0.000
-30.00000000, -100.00000000, 1000.000
-30.00000000, -100.00000000, -1000.000
-30.00000000, -90.00000000, -0.000
-30.00000000, -90.00000000, 1000.000
-30.00000000, -90.00000000, -1000.000
-30.00000000, -80.00000000, -0.000
-30.00000000, -80.00000000, 1000.000
-30.00000000, -80.00000000, -1000.000
-30.00000000, -70.00000000, -0.000
-30.00000000, -70.00000000, 1000.000
-30.00000000, -70.00000000, -1000.000
-30.00000000, -60.00000000, -0.000
-30.00000000, -60.00000000, 1000.000
-30.00000000, -60.00000000, -1000.000
-30.00000000, -50.00000000, -0.000
-30.00000000, -50.00000000, 1000.000
-30.00000000, -50.00000000, -1000.000
-30.00000000, -40.00000000, -0.000
-30.00000000, -40.00000000, 1000.000
-30.00000000, -40.00000000, -1000.000
-30.00000000, -30.00000000, -0.000
-30.00000000, -30.00000000, 1000.000
-30.00000000, -30.00000000, -1000.000
-30.00000000, -20.00000000, -0.000
-30.00000000, -20.00000000, 1000.000
-30.00000000, -20.00000000, -1000.000
-30.00000000, -10.00000000, -0.000
-30.00000000, -10.00000000, 1000.000
-30.00000000, -10.00000000, -1000.000
-20.00000000, 0.00000000, -0.000
-20.00000000, 0.00000000, 1000.000
-20.00000000, 0.00000000, -1000.000
-20.00000000, 10.00000000, -0.000
-20.00000000, 10.00000000, 1000.000
-20.00000000, 10.00000000, -1000.000
-20.00000000, 20.00000000, -0.000
-20.00000000, 20.00000000, 1000.000
-20.00000000, 20.00000000, -1000.000
-20.00000000, 30.00000000, -0.000
-20.00000000, 30.00000000, 1000.000
-20.00000000, 30.00000000, -1000.000
-20.00000000, 40.00000000, -0.000
-20.00000000, 40.00000000, 1000.000
-20.00000000, 40.00000000, -1000.000
-20.00000000, 50.00000000, -0.000
-20.00000000, 50.00000000, 1000.000
-20.00000000, 50.00000000, -1000.000
-20.00000000, 60.00000000, -0.000
-20.00000000, 60.00000000, 1000.000
-20.00000000, 60.00000000, -1000.000
-20.00000000, 70.00000000, -0.000
-20.00000000, 70.00000000, 1000.000
-20.00000000, 70.00000000, -1000.000
-20.00000000, 80.00000000, -0.000
-20.00000000, 80.00000000, 1000.000
-20.00000000, 80.00000000, -1000.000
-20.00000000, 90.00000000, -0.000
-20.00000000, 90.00000000, 1000.000
-20.00000000, 90.00000000, -1000.000
-20.00000000, 100.00000000, -0.000
-20.00000000, 100.00000000, 1000.000
-20.00000000, 100.00000000, -1000.000
-20.00000000, 110.00000000, -0.000
-20.00000000, 110.00000000, 1000.000
-20.00000000, 110.00000000, -1000.000
-20.00000000, 120.00000000, -0.000
-20.00000000, 120.00000000, 1000.000
-20.00000000, 120.00000000, -1000.000
-20.00000000, 130.00000000, -0.000
-20.00000000, 130.00000000, 1000.000
-20.00000000, 130.00000000, -1000.000
-20.00000000, 140.00000000, -0.000
-20.00000000, 140.00000000, 1000.000
-20.00000000, 140.00000000, -1000.000
-20.00000000, 150.00000000, -0.000
-20.00000000, 150.00000000, 1000.000
-20.00000000, 150.00000000, -1000.000
-20.00000000, 160.00000000, -0.000
-20.00000000, 160.00000000, 1000.000
-20.00000000, 160.00000000, -1000.000
-20.00000000, 170.00000000, -0.000
-20.00000000, 170.00000000, 1000.000
-20.00000000, 170.00000000, -1000.000
-20.00000000, 180.00000000, -0.000
-20.00000000, 180.00000000, 1000.000
-20.00000000, 180.00000000, -1000.000
-20.00000000, -180.00000000, -0.000
-20.00000000, -180.00000000, 1000.000
-20.00000000, -180.00000000, -1000.000
-20.00000000, -170.00000000, -0.000
-20.00000000, -170.00000000, 1000.000
-20.00000000, -170.00000000, -1000.000
-20.00000000, -160.00000000, -0.000
-20.00000000, -160.00000000, 1000.000
-20.00000000, -160.00000000, -1000.000
-20.00000000, -150.00000000, -0.000
-20.00000000, -150.00000000, 1000.000
-20.00000000, -150.00000000, -1000.000
-20.00000000, -140.00000000, -0.000
-20.00000000, -140.00000000, 1000.000
-20.00000000, -140.00000000, -1000.000
-20.00000000, -130.00000000, -0.000
-20.00000000, -130.00000000, 1000.000
-20.00000000, -130.00000000, -1000.000
-20.00000000, -120.00000000, -0.000
-20.00000000, -120.00000000, 1000.000
-20.00000000, -120.00000000, -1000.000
-20.00000000, -110.00000000, -0.000
-20.00000000, -110.00000000, 1000.000
-20.00000000, -110.00000000, -1000.000
-20.00000000, -100.00000000, -0.000
-20.00000000, -100.00000000, 1000.000
-20.00000000, -100.00000000, -1000.000
-20.00000000, -90.00000000, -0.000
-20.00000000, -90.00000000, 1000.000
-20.00000000, -90.00000000, -1000.000
-20.00000000, -80.00000000, -0.000
-20.00000000, -80.00000000, 1000.000
-20.00000000, -80.00000000, -1000.000
-20.00000000, -70.00000000, -0.000
-20.00000000, -70.00000000, 1000.000
-20.00000000, -70.00000000, -1000.000
-20.00000000, -60.00000000, -0.000
-20.00000000, -60.00000000, 1000.000
-20.00000000, -60.00000000, -1000.000
-20.00000000, -50.00000000, -0.000
-20.00000000, -50.00000000, 1000.000
-20.00000000, -50.00000000, -1000.000
-20.00000000, -40.00000000, -0.000
-20.00000000, -40.00000000, 1000.000
-20.00000000, -40.00000000, -1000.000
-20.00000000, -30.00000000, -0.000
-20.00000000, -30.00000000, 1000.000
-20.00000000, -30.00000000, -1000.000
-20.00000000, -20.00000000, -0.000
-20.00000000, -20.00000000, 1000.000
-20.00000000, -20.00000000, -1000.000
-20.00000000, -10.00000000, -0.000
-20.00000000, -10.00000000, 1000.000
-20.00000000, -10.00000000, -1000.000
-10.00000000, 0.00000000, -0.000
-10.00000000, 0.00000000, 1000.000
-10.00000000, 0.00000000, -1000.000
-10.00000000, 10.00000000, -0.000
-10.00000000, 10.00000000, 1000.000
-10.00000000, 10.00000000, -1000.000
-10.00000000, 20.00000000, -0.000
-10.00000000, 20.00000000, 1000.000
-10.00000000, 20.00000000, -1000.000
-10.00000000, 30.00000000, -0.000
-10.00000000, 30.00000000, 1000.000
-10.00000000, 30.00000000, -1000.000
-10.00000000, 40.00000000, -0.000
-10.00000000, 40.00000000, 1000.000
-10.00000000, 40.00000000, -1000.000
-10.00000000, 50.00000000, -0.000
-10.00000000, 50.00000000, 1000.000
-10.00000000, 50.00000000, -1000.000
-10.00000000, 60.00000000, -0.000
-10.00000000, 60.00000000, 1000.000
-10.00000000, 60.00000000, -1000.000
-10.00000000, 70.00000000, -0.000
-10.00000000, 70.00000000, 1000.000
-10.00000000, 70.00000000, -1000.000
-10.00000000, 80.00000000, -0.000
-10.00000000, 80.00000000, 1000.000
-10.00000000, 80.00000000, -1000.000
-10.00000000, 90.00000000, -0.000
-10.00000000, 90.00000000, 1000.000
-10.00000000, 90.00000000, -1000.000
-10.00000000, 100.00000000, -0.000
-10.00000000, 100.00000000, 1000.000
-10.00000000, 100.00000000, -1000.000
-10.00000000, 110.00000000, -0.000
-10.00000000, 110.00000000, 1000.000
-10.00000000, 110.00000000, -1000.000
-10.00000000, 120.00000000, -0.000
-10.00000000, 120.00000000, 1000.000
-10.00000000, 120.00000000, -1000.000
-10.00000000, 130.00000000, -0.000
-10.00000000, 130.00000000, 1000.000
-10.00000000, 130.00000000, -1000.000
-10.00000000, 140.00000000, -0.000
-10.00000000, 140.00000000, 1000.000
-10.00000000, 140.00000000, -1000.000
-10.00000000, 150.00000000, -0.000
-10.00000000, 150.00000000, 1000.000
-10.00000000, 150.00000000, -1000.000
-10.00000000, 160.00000000, -0.000
-10.00000000, 160.00000000, 1000.000
-10.00000000, 160.00000000, -1000.000
-10.00000000, 170.00000000, -0.000
-10.00000000, 170.00000000, 1000.000
-10.00000000, 170.00000000, -1000.000
-10.00000000, 180.00000000, -0.000
-10.00000000, 180.00000000, 1000.000
-10.00000000, 180.00000000, -1000.000
-10.00000000, -180.00000000, -0.000
-10.00000000, -180.00000000, 1000.000
-10.00000000, -180.00000000, -1000.000
-10.00000000, -170.00000000, -0.000
-10.00000000, -170.00000000, 1000.000
-10.00000000, -170.00000000, -1000.000
-10.00000000, -160.00000000, -0.000
-10.00000000, -160.00000000, 1000.000
-10.00000000, -160.00000000, -1000.000
-10.00000000, -150.00000000, -0.000
-10.00000000, -150.00000000, 1000.000
-10.00000000, -150.00000000, -1000.000
-10.00000000, -140.00000000, -0.000
-10.00000000, -140.00000000, 1000.000
-10.00000000, -140.00000000, -1000.000
-10.00000000, -130.00000000, -0.000
-10.00000000, -130.00000000, 1000.000
-10.00000000, -130.00000000, -1000.000
-10.00000000, -120.00000000, -0.000
-10.00000000, -120.00000000, 1000.000
-10.00000000, -120.00000000, -1000.000
-10.00000000, -110.00000000, -0.000
-10.00000000, -110.00000000, 1000.000
-10.00000000, -110.00000000, -1000.000
-10.00000000, -100.00000000, -0.000
-10.00000000, -100.00000000, 1000.000
-10.00000000, -100.00000000, -1000.000
-10.00000000, -90.00000000, -0.000
-10.00000000, -90.00000000, 1000.000
-10.00000000, -90.00000000, -1000.000
-10.00000000, -80.00000000, -0.000
-10.00000000, -80.00000000, 1000.000
-10.00000000, -80.00000000, -1000.000
-10.00000000, -70.00000000, -0.000
-10.00000000, -70.00000000, 1000.000
-10.00000000, -70.00000000, -1000.000
-10.00000000, -60.00000000, -0.000
-10.00000000, -60.00000000, 1000.000
-10.00000000, -60.00000000, -1000.000
-10.00000000, -50.00000000, -0.000
-10.00000000, -50.00000000, 1000.000
-10.00000000, -50.00000000, -1000.000
-10.00000000, -40.00000000, -0.000
-10.00000000, -40.00000000, 1000.000
-10.00000000, -40.00000000, -1000.000
-10.00000000, -30.00000000, -0.000
-10.00000000, -30.00000000, 1000.000
-10.00000000, -30.00000000, -1000.000
-10.00000000, -20.00000000, -0.000
-10.00000000, -20.00000000, 1000.000
-10.00000000, -20.00000000, -1000.000
-10.00000000, -10.00000000, -0.000
-10.00000000, -10.00000000, 1000.000
-10.00000000, -10.00000000, -1000.000
